Round,Mean,Std
549,9.098561555210162,0.6327138959608204
550,9.029013544390729,0.6340564391138004
551,8.961012100236342,0.6339973143050818
552,8.888854192204757,0.63185590479333
553,8.819163540959261,0.6323102354931722
554,8.747587555366412,0.630741779498889
555,8.675810154871657,0.6339351266030072
556,8.607810876292527,0.6344756260318706
557,8.540675658896973,0.6339640139097414
558,8.474392062486725,0.6337977274073266
559,8.408229589160484,0.6334910744872663
560,8.336230583271234,0.6452405723438599
561,8.260892372181944,0.6470556386143923
562,8.188390087565482,0.645260914989611
563,8.119997583238344,0.6450262441930108
564,8.0407037500497,0.6444014121011735
565,7.963478289012437,0.6397230138541449
566,7.893717242688622,0.6399814400268502
567,7.813616956468958,0.6421988262178615
568,7.745836799835475,0.6410758787435802
569,7.6799933064926575,0.6408212555147984
570,7.612694425602032,0.6413690600211078
571,7.544259363554632,0.6383710567768728
572,7.473554551420095,0.6439536134984689
573,7.407073061373788,0.6444476895997872
574,7.340700083598454,0.6435682264489416
575,7.275729573221545,0.6430399912191822
576,7.206922342724974,0.6405701668324844
577,7.141130882565041,0.6393012908008632
578,7.070262750346596,0.6335852602365368
579,7.0046851945724224,0.6322392316323965
580,6.929202546229486,0.6285382898223176
581,6.855385813277965,0.6361421757919037
582,6.789959727290707,0.6347307085081589
583,6.724729830780367,0.6329471348539698
584,6.655507298968568,0.635628434351585
585,6.585493714779903,0.6336083392806864
586,6.5191753758489455,0.635987053330493
587,6.455472851439444,0.6332413776776675
588,6.389147586409471,0.6301406264449521
589,6.324068555956833,0.6274258361600359
590,6.253206136535551,0.6262924878910612
591,6.189285056249836,0.6239791897641941
592,6.12485941762144,0.6219099716426496
593,6.062279780732564,0.6194084475613397
594,5.9953815404131685,0.6153275218715734
595,5.927091089402661,0.613524637237162
596,5.861384543621523,0.6121177920997081
597,5.797763979126473,0.6098737561322258
598,5.735064460857264,0.6073598494731973
599,5.673859138610725,0.6043330623146309
600,5.604696784282567,0.6020035758756722
601,5.540023728819627,0.5978004807489511
602,5.475539628750672,0.5940047144339488
603,5.40493169179126,0.5915803992805028
604,5.340648876396306,0.5918702351533214
605,5.273421354706638,0.5899739385104705
606,5.211534051775795,0.584186926943036
607,5.14997135939043,0.5820943084219363
608,5.087948724718168,0.5788431573586641
609,5.0279095026741505,0.5756864225220591
610,4.967795197948065,0.5722349954019432
611,4.908492651879771,0.5686623447090938
612,4.845538333890077,0.5655207635124029
613,4.782766672006373,0.5631987280571438
614,4.719193122991313,0.5612681883154553
615,4.6597697565982426,0.5571473156258709
616,4.59695244852241,0.5524614831568403
617,4.5352070295979345,0.5459861107963709
618,4.473165136981048,0.5449636074874706
619,4.415414787895616,0.540846817091449
620,4.355729149136946,0.5359918582545566
621,4.293961453096082,0.5307151262035347
622,4.236498905389093,0.5267994577268068
623,4.178955161132089,0.5228769047421329
624,4.115120305118756,0.5204414446088768
625,4.056766265040559,0.5171482268857073
626,4.002098086331155,0.5121129134496767
627,3.9446284578746167,0.5067719635651623
628,3.8900876404891975,0.5024871991881736
629,3.836135275273,0.4976107028123656
630,3.7745023111684026,0.4940130765167824
631,3.7148417237743265,0.48902892852866736
632,3.652682467685847,0.48453275214851516
633,3.5900527638032664,0.47618912589581447
634,3.5322257240586348,0.47111811910516865
635,3.4774216146008294,0.46512671357379237
636,3.425701828467254,0.4604500072623627
637,3.3739868837980977,0.45582568418984865
638,3.3222687896205843,0.4507789545485239
639,3.2717345776004785,0.44609654785175473
640,3.216931951830656,0.4416527125052523
641,3.1626141125943703,0.43648535432444424
642,3.1095107250767198,0.4333307367109655
643,3.0587147281628257,0.42748299166894665
644,3.0094190934155103,0.4230965748587322
645,2.959731657067115,0.4187113624669068
646,2.9104884487501907,0.41341923011906795
647,2.862531613162454,0.40834678409821373
648,2.8144835392837155,0.4033840563097213
649,2.7671169275852123,0.3986217568317558
650,2.7122573441331825,0.3929210550754334
651,2.6608591692262964,0.38681587094048775
652,2.612461601472015,0.3829479522554659
